game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20160310,12:00p,Villanova,Georgetown,VILL,GTWN,81,67,14,-11.5,1,55%,-750,+525,140.5,140.5,82%,53%
,,,20160310,2:30p,Butler,Providence,BUT,PROV,60,74,-14,-3.5,0,49%,-175,+155,146.5,146.5,45%,21%
,,,20160310,2:30p,Providence,Butler,PROV,BUT,74,60,14,3.5,1,51%,+155,-175,146.5,146.5,55%,79%
,,,20160310,7:00p,Marquette,Xavier,MARQ,XAV,72,90,-18,+10.5,0,44%,+490,-680,154.5,154.5,37%,20%
,,,20160310,7:00p,Xavier,Marquette,XAV,MARQ,90,72,18,-10.5,1,56%,-680,+490,154.5,154.5,63%,80%
,,,20160310,9:40p,Creighton,Seton Hall,CREI,HALL,73,81,-8,+1,0,37%,-103,-117,146,146,22%,29%
,,,20160310,9:40p,Seton Hall,Creighton,HALL,CREI,81,73,8,-1,1,63%,-117,-103,146,146,78%,71%
,,,20160310,12:00p,Richmond,Fordham,RICH,FOR,70,55,15,-3.5,1,36%,-175,+155,141,141,36%,28%
,,,20160310,12:00p,Fordham,Richmond,FOR,RICH,55,70,-15,3.5,0,64%,+155,-175,141,141,64%,72%
,,,20160310,2:30p,Saint Louis,George Washington,SLU,GW,65,73,-8,+14.5,0,53%,+925,-1400,136,136,45%,22%
,,,20160310,2:30p,George Washington,Saint Louis,GW,SLU,73,65,8,-14.5,1,47%,-1400,+925,136,136,55%,78%
,,,20160310,6:30p,Massachusetts,Rhode Island,MASS,URI,67,62,5,+7,1,48%,+260,-290,134.5,134.5,33%,16%
,,,20160310,6:30p,Rhode Island,Massachusetts,URI,MASS,62,67,-5,-7,0,52%,-290,+260,134.5,134.5,67%,84%
,,,20160310,9:00p,La Salle,Davidson,LAS,DAV,63,78,-15,+11.5,0,47%,+525,-750,147,147,46%,42%
,,,20160310,9:00p,Davidson,La Salle,DAV,LAS,78,63,15,-11.5,1,53%,-750,+525,147,147,54%,58%
,,,20160310,12:30p,Baylor,Texas,BAY,TEX,75,61,14,-2.5,1,48%,-155,+135,137.5,137.5,49%,49%
,,,20160310,12:30p,Texas,Baylor,TEX,BAY,61,75,-14,2.5,0,52%,+135,-155,137.5,137.5,51%,51%
,,,20160310,7:00p,TCU,West Virginia,TCU,WVU,66,86,-20,+16.5,0,40%,+1150,-1800,141,141,19%,36%
,,,20160310,7:00p,West Virginia,TCU,WVU,TCU,86,66,20,-16.5,1,60%,-1800,+1150,141,141,81%,64%
,,,20160310,9:35p,Iowa State,Oklahoma,ISU,OKLA,76,79,-3,+4.5,0,51%,+175,-210,158,158,47%,40%
,,,20160310,9:35p,Oklahoma,Iowa State,OKLA,ISU,79,76,3,-4.5,1,49%,-210,+175,158,158,53%,60%
,,,20160310,1:00p,Arkansas,Florida,ARK,FLA,61,68,-7,+2.5,0,45%,+120,-140,146,146,39%,31%
,,,20160310,1:00p,Florida,Arkansas,FLA,ARK,68,61,7,-2.5,1,55%,-140,+120,146,146,61%,69%
,,,20160310,3:44p,Tennessee,Vanderbilt,TENN,VAN,67,65,2,+12,1,48%,+600,-900,146,146,46%,40%
,,,20160310,3:44p,Vanderbilt,Tennessee,VAN,TENN,65,67,-2,-12,0,52%,-900,+600,146,146,54%,60%
,,,20160310,7:00p,Alabama,Ole Miss,ALA,MISS,81,73,8,+2.5,1,38%,+125,-145,134.5,134.5,21%,38%
,,,20160310,7:00p,Ole Miss,Alabama,MISS,ALA,73,81,-8,-2.5,0,62%,-145,+125,134.5,134.5,79%,62%
,,,20160310,9:30p,Mississippi State,Georgia,MSST,UGA,69,79,-10,+2.5,0,43%,+120,-140,138,138,26%,26%
,,,20160310,9:30p,Georgia,Mississippi State,UGA,MSST,79,69,10,-2.5,1,57%,-140,+120,138,138,74%,34%
,,,20160310,1:00p,Western Kentucky,UAB,WKU,UAB,88,77,11,+7,1,48%,+260,-320,144,144,42%,37%
,,,20160310,1:00p,UAB,Western Kentucky,UAB,WKU,77,88,-11,-7,0,52%,-320,+260,144,144,58%,63%
,,,20160310,3:30p,Old Dominion,Louisiana Tech,ODU,LT,68,52,16,-3,1,55%,-150,+140,132,132,55%,53%
,,,20160310,3:30p,Louisiana Tech,Old Dominion,LT,ODU,52,68,-16,3,0,45%,+140,-150,132,132,45%,47%
,,,20160310,7:00p,Charlotte,Middle Tennessee,CHAR,MTU,61,79,-18,+3.5,0,42%,+150,-170,145,145,32%,9%
,,,20160310,7:00p,Middle Tennessee,Charlotte,MTU,CHAR,79,61,18,-3.5,1,58%,-170,+150,145,145,68%,91%
,,,20160310,9:30p,UTEP,Marshall,UTEP,MRSH,85,87,-2,+7,0,49%,+260,-320,176.5,176.5,38%,59%
,,,20160310,9:30p,Marshall,UTEP,MRSH,UTEP,87,85,2,-7,1,51%,-320,+260,176.5,176.5,62%,41%
,,,20160310,12:00p,Eastern Michigan,Akron,EMU,AKR,63,65,-2,+5,0,39%,+190,-210,152.5,152.5,33%,15%
,,,20160310,12:00p,Akron,Eastern Michigan,AKR,EMU,65,63,2,-5,1,61%,-210,+190,152.5,152.5,67%,85%
,,,20160310,2:40p,Bowling Green,Central Michigan,BGSU,CMU,62,59,3,+6,1,35%,+230,-250,146,146,20%,9%
,,,20160310,2:40p,Central Michigan,Bowling Green,CMU,BGSU,59,62,-3,-6,0,65%,-250,+230,146,146,80%,91%
,,,20160310,6:30p,Northern Illinois,Ohio,NIU,OHIO,62,79,-17,+2.5,0,38%,+130,-140,144.5,144.5,46%,49%
,,,20160310,6:30p,Ohio,Northern Illinois,OHIO,NIU,79,62,17,-2.5,1,62%,-140,+130,144.5,144.5,54%,77%
,,,20160310,3:00p,Washington,Oregon,WASH,ORE,77,83,-6,+8,0,48%,+328,-365,162,162,35%,78%
,,,20160310,3:00p,Oregon,Washington,ORE,WASH,83,77,6,-8,1,52%,-365,+328,162,162,65%,48%
,,,20160310,5:40p,Colorado,Arizona,COLO,ARIZ,78,82,-4,+7.5,0,56%,+280,-340,145,145,49%,41%
,,,20160310,5:40p,Arizona,Colorado,ARIZ,COLO,82,78,4,-7.5,1,44%,-340,+280,145,145,51%,59%
,,,20160310,11:30p,Oregon State,California,ORST,CAL,68,76,-8,+8,0,49%,+320,-390,138,138,46%,39%
,,,20160310,11:30p,California,Oregon State,CAL,ORST,76,68,8,-8,1,51%,-390,+320,138,138,54%,61%
,,,20160310,3:00p,Utah State,San Diego State,USU,SDSU,65,71,-6,+8,0,39%,+328,-365,130,130,18%,27%
,,,20160310,3:00p,San Diego State,Utah State,SDSU,USU,71,65,6,-8,1,61%,-365,+328,130,130,82%,73%
,,,20160310,5:30p,Nevada,New Mexico,NEV,UNM,64,62,2,+4,1,45%,+165,-175,146,146,42%,42%
,,,20160310,5:30p,New Mexico,Nevada,UNM,NEV,62,64,-2,-4,0,55%,-175,+165,146,146,58%,58%
,,,20160310,9:00p,UNLV,Fresno State,UNLV,FRES,82,95,-13,+3,0,33%,+140,-150,148.5,148.5,18%,15%
,,,20160310,9:00p,Fresno State,UNLV,FRES,UNLV,95,82,13,-3,1,67%,-150,+140,148.5,148.5,82%,85%
,,,20160310,11:30p,Colorado State,Boise State,CSU,BSU,88,81,7,+7,1,50%,+275,-335,152.5,152.5,45%,58%
,,,20160310,11:30p,Boise State,Colorado State,BSU,CSU,81,88,-7,-7,0,50%,-335,+275,152.5,152.5,55%,42%
,,,20160310,3:00p,UC Davis,UC Santa Barbara,UCD,UCSB,61,87,-26,+8,0,46%,+328,-365,123,123,18%,62%
,,,20160310,3:00p,UC Santa Barbara,UC Davis,UCSB,UCD,87,61,26,-8,1,54%,-365,+328,123,123,82%,38%
,,,20160310,5:30p,Cal State Fullerton,Hawaii,CSF,HAW,44,75,-31,+10.5,0,37%,+500,-600,146.5,146.5,17%,17%
,,,20160310,5:30p,Hawaii,Cal State Fullerton,HAW,CSF,75,44,31,-10.5,1,63%,-600,+500,146.5,146.5,83%,83%
,,,20160310,11:30p,UC Riverside,Long Beach State,UCRV,LBSU,74,82,-8,+8,0,41%,+325,-400,136.5,136.5,28%,35%
,,,20160310,11:30p,Long Beach State,UC Riverside,LBSU,UCRV,82,74,8,-8,1,59%,-400,+325,136.5,136.5,72%,65%
,,,20160310,3:30p,South Florida,East Carolina,USF,ECU,71,66,5,+2.5,1,52%,+125,-145,128.5,128.5,35%,32%
,,,20160310,3:30p,East Carolina,South Florida,ECU,USF,66,71,-5,-2.5,0,48%,-145,+125,128.5,128.5,65%,68%
,,,20160310,6:00p,Tulane,UCF,TULN,UCF,65,61,4,+3.5,1,35%,+140,-160,134.5,134.5,23%,38%
,,,20160310,6:00p,UCF,Tulane,UCF,TULN,61,65,-4,-3.5,0,65%,-160,+140,134.5,134.5,77%,62%
,,,20160310,6:00p,South Alabama,Georgia Southern,USA,GASO,67,61,6,+4.5,1,37%,+170,-200,144,144,24%,72%
,,,20160310,6:00p,Georgia Southern,South Alabama,GASO,USA,61,67,-6,-4.5,0,63%,-200,+170,144,144,76%,28%
,,,20160310,8:30p,Texas State,Georgia State,TXST,GAST,63,61,2,+2,1,38%,+118,-138,120.5,120.5,29%,18%
,,,20160310,8:30p,Georgia State,Texas State,GAST,TXST,61,63,-2,-2,0,62%,-138,+118,120.5,120.5,71%,82%
,,,20160310,3:00p,Portland State,Weber State,PRST,WEB,74,78,-4,+8.5,0,37%,+355,-400,147.5,147.5,19%,38%
,,,20160310,3:00p,Weber State,Portland State,WEB,PRST,78,74,4,-8.5,1,63%,-400,+355,147.5,147.5,81%,62%
,,,20160310,5:30p,North Dakota,Idaho State,UND,IDST,83,49,34,-3,1,59%,-145,+135,147.5,147.5,72%,66%
,,,20160310,5:30p,Idaho State,North Dakota,IDST,UND,49,83,-34,3,0,41%,+135,-145,147.5,147.5,28%,34%
,,,20160310,8:30p,Sacramento State,Montana,SAC,MONT,53,70,-17,+8.5,0,53%,+355,-400,138,138,30%,22%
,,,20160310,8:30p,Montana,Sacramento State,MONT,SAC,70,53,17,-8.5,1,47%,-400,+355,138,138,70%,78%
,,,20160310,11:00p,Eastern Washington,Idaho,EWU,IDHO,73,77,-4,-1.5,0,44%,-125,+105,143.5,143.5,63%,62%
,,,20160310,11:00p,Idaho,Eastern Washington,IDHO,EWU,77,73,4,1.5,1,56%,+105,-125,143.5,143.5,37%,34%
,,,20160310,5:00p,UMKC,Utah Valley,UMKC,UVU,80,78,2,-1.5,1,48%,-120,+110,154.5,154.5,34%,NaN
,,,20160310,5:00p,Utah Valley,UMKC,UVU,UMKC,78,80,-2,1.5,0,52%,+110,-120,154.5,154.5,66%,66%
,,,20160310,7:50p,Chicago State,Cal State Bakersfield,CHS,CSB,57,79,-22,+18.5,0,46%,+2375,-4750,133.5,133.5,42%,65%
,,,20160310,7:50p,Cal State Bakersfield,Chicago State,CSB,CHS,79,57,22,-18.5,1,54%,-4750,+2375,133.5,133.5,58%,NaN
,,,20160310,10:20p,Texas Rio Grande Valley,Seattle,UTRGV,SEA,52,75,-23,+6.5,0,43%,+250,-300,132,132,NaN,NaN
,,,20160310,10:20p,Seattle,Texas Rio Grande Valley,SEA,UTRGV,75,52,23,-6.5,1,57%,-300,+250,132,132,NaN,53%
,,,20160310,6:00p,Coppin State,South Carolina State,COPP,SCST,80,90,-10,+5.5,0,34%,+200,-240,143,143,35%,21%
,,,20160310,6:00p,South Carolina State,Coppin State,SCST,COPP,90,80,10,-5.5,1,66%,-240,+200,143,143,65%,79%
,,,20160310,8:30p,Savannah State,Bethune-Cookman,SAV,COOK,57,50,7,+1,1,31%,-102,-118,121.5,121.5,NaN,20%
,,,20160310,8:30p,Bethune-Cookman,Savannah State,COOK,SAV,50,57,-7,-1,0,69%,-118,-102,121.5,121.5,NaN,NaN
,,,20160310,6:00p,Southeastern Louisiana,Houston Baptist,SELA,HBU,68,73,-5,+1.5,0,59%,+112,-122,152.5,152.5,42%,29%
,,,20160310,6:00p,Houston Baptist,Southeastern Louisiana,HBU,SELA,73,68,5,-1.5,1,41%,-122,+112,152.5,152.5,58%,71%
,,,20160310,8:30p,Nicholls State,Sam Houston State,NICH,SHSU,59,60,-1,+10,0,49%,+468,-550,136,136,39%,28%
,,,20160310,8:30p,Sam Houston State,Nicholls State,SHSU,NICH,60,59,1,-10,1,51%,-550,+468,136,136,61%,72%
,,,20160310,3:30p,Prairie View A&M,Jackson State,PV,JKST,51,69,-18,+5.5,0,33%,+200,-240,129,129,24%,22%
,,,20160310,3:30p,Jackson State,Prairie View A&M,JKST,PV,69,51,18,-5.5,1,67%,-240,+200,129,129,76%,78%
,,,20160311,12:00p,Michigan,Indiana,MICH,IND,72,69,3,+7.5,1,38%,+315,-380,147,147,25%,34%
,,,20160311,12:00p,Indiana,Michigan,IND,MICH,69,72,-3,-7.5,0,63%,-380,+315,147,147,75%,66%
,,,20160311,2:25p,Illinois,Purdue,ILL,PUR,58,89,-31,+12,0,48%,+550,-800,139.5,139.5,40%,48%
,,,20160311,2:25p,Purdue,Illinois,PUR,ILL,89,58,31,-12,1,52%,-800,+550,139.5,139.5,60%,52%
,,,20160311,6:30p,Ohio State,Michigan State,OSU,MSU,54,81,-27,+13.5,0,44%,+850,-1300,143.5,143.5,36%,51%
,,,20160311,6:30p,Michigan State,Ohio State,MSU,OSU,81,54,27,-13.5,1,56%,-1300,+850,143.5,143.5,64%,49%
,,,20160311,8:55p,Nebraska,Maryland,NEB,MD,86,97,-11,+8,0,41%,+325,-400,137,137,25%,51%
,,,20160311,8:55p,Maryland,Nebraska,MD,NEB,97,86,11,-8,1,59%,-400,+325,137,137,75%,49%
,,,20160311,12:00p,Richmond,Dayton,RICH,DAY,54,69,-15,+5.5,0,46%,+190,-230,141,141,36%,33%
,,,20160311,12:00p,Dayton,Richmond,DAY,RICH,69,54,15,-5.5,1,54%,-230,+190,141,141,64%,67%
,,,20160311,6:30p,Massachusetts,Virginia Commonwealth,MASS,VCU,70,85,-15,+13.5,0,45%,+800,-1250,142.5,142.5,37%,37%
,,,20160311,6:30p,Virginia Commonwealth,Massachusetts,VCU,MASS,85,70,15,-13.5,1,55%,-1250,+800,142.5,142.5,63%,63%
,,,20160311,9:00p,Davidson,St. Bonaventure,DAV,SBON,90,86,4,+1,1,34%,-105,-105,161,161,21%,10%
,,,20160311,9:00p,St. Bonaventure,Davidson,SBON,DAV,86,90,-4,-1,0,66%,-105,-105,161,161,79%,90%
,,,20160311,12:00p,South Florida,Temple,USF,TEM,62,79,-17,+10.5,0,48%,+463,-625,127,127,26%,48%
,,,20160311,12:00p,Temple,South Florida,TEM,USF,79,62,17,-10.5,1,52%,-625,+463,127,127,74%,52%
,,,20160311,2:18p,Connecticut,Cincinnati,CONN,CIN,104,97,7,+2,1,51%,+120,-130,124,124,48%,60%
,,,20160311,2:18p,Cincinnati,Connecticut,CIN,CONN,97,104,-7,-2,0,49%,-130,+120,124,124,52%,40%
,,,20160311,7:00p,Tulane,Houston,TULN,HOU,72,69,3,+13,1,31%,+700,-1100,137.5,137.5,13%,10%
,,,20160311,7:00p,Houston,Tulane,HOU,TULN,69,72,-3,-13,0,69%,-1100,+700,137.5,137.5,87%,90%
,,,20160311,9:35p,Memphis,Tulsa,MEM,TLSA,89,67,22,+5,1,44%,+200,-240,149,149,46%,38%
,,,20160311,9:35p,Tulsa,Memphis,TLSA,MEM,67,89,-22,-5,0,56%,-240,+200,149,149,54%,62%
,,,20160311,1:00p,Florida,Texas A&M,FLA,TXAM,66,72,-6,+5,0,33%,+185,-200,137,137,27%,48%
,,,20160311,1:00p,Texas A&M,Florida,TXAM,FLA,72,66,6,-5,1,67%,-200,+185,137,137,73%,74%
,,,20160311,3:30p,Tennessee,LSU,TENN,LSU,75,84,-9,+5,0,44%,+190,-210,153,153,45%,39%
,,,20160311,3:30p,LSU,Tennessee,LSU,TENN,84,75,9,-5,1,56%,-210,+190,153,153,55%,61%
,,,20160311,7:00p,Alabama,Kentucky,ALA,UK,59,85,-26,+13.5,0,45%,+700,-1100,137,137,22%,42%
,,,20160311,7:00p,Kentucky,Alabama,UK,ALA,85,59,26,-13.5,1,55%,-1100,+700,137,137,78%,58%
,,,20160311,9:30p,Georgia,South Carolina,UGA,SCAR,65,64,1,+1.5,1,40%,+108,-128,138.5,138.5,30%,27%
,,,20160311,9:30p,South Carolina,Georgia,SCAR,UGA,64,65,-1,-1.5,0,60%,-128,+108,138.5,138.5,70%,73%
,,,20160311,4:00p,Western Kentucky,Old Dominion,WKU,ODU,77,89,-12,+4,0,46%,+160,-185,129,129,41%,26%
,,,20160311,4:00p,Old Dominion,Western Kentucky,ODU,WKU,89,77,12,-4,1,54%,-185,+160,129,129,59%,74%
,,,20160311,6:30p,Marshall,Middle Tennessee,MRSH,MTU,90,99,-9,+2,0,41%,+115,-125,161,161,29%,29%
,,,20160311,6:30p,Middle Tennessee,Marshall,MTU,MRSH,99,90,9,-2,1,59%,-125,+115,161,161,71%,71%
,,,20160311,8:30p,Texas State,Texas-Arlington,TXST,UTA,63,72,-9,+9,0,44%,+390,-440,136,136,40%,27%
,,,20160311,8:30p,Texas-Arlington,Texas State,UTA,TXST,72,63,9,-9,1,56%,-440,+390,136,136,60%,73%
,,,20160311,7:00p,Notre Dame,North Carolina,ND,UNC,47,78,-31,+7.5,0,50%,+285,-345,159,159,41%,55%
,,,20160311,7:00p,North Carolina,Notre Dame,UNC,ND,78,47,31,-7.5,1,50%,-345,+285,159,159,59%,45%
,,,20160311,9:35p,Miami (FL),Virginia,MIA,UVA,68,73,-5,+4,0,39%,+165,-190,126,126,28%,36%
,,,20160311,9:35p,Virginia,Miami (FL),UVA,MIA,73,68,5,-4,1,61%,-190,+165,126,126,72%,63%
,,,20160311,6:30p,Providence,Villanova,PROV,VILL,68,76,-8,+8.5,0,64%,+350,-440,139,139,57%,68%
,,,20160311,6:30p,Villanova,Providence,VILL,PROV,76,68,8,-8.5,1,36%,-440,+350,139,139,43%,32%
,,,20160311,9:18p,Seton Hall,Xavier,HALL,XAV,87,83,4,+5,1,43%,+190,-210,153,153,33%,32%
,,,20160311,9:18p,Xavier,Seton Hall,XAV,HALL,83,87,-4,-5,0,57%,-210,+190,153,153,67%,68%
,,,20160311,7:00p,Baylor,Kansas,BAY,KU,66,70,-4,+7.5,0,39%,+290,-350,145,145,20%,31%
,,,20160311,7:00p,Kansas,Baylor,KU,BAY,70,66,4,-7.5,1,61%,-350,+290,145,145,80%,69%
,,,20160311,9:45p,Oklahoma,West Virginia,OKLA,WVU,67,69,-2,+1.5,0,50%,+105,-125,147.5,147.5,54%,61%
,,,20160311,9:45p,West Virginia,Oklahoma,WVU,OKLA,69,67,2,-1.5,1,50%,-125,+105,147.5,147.5,46%,39%
,,,20160311,6:30p,Bowling Green,Akron,BGSU,AKR,66,80,-14,+8.5,0,38%,+365,-410,143.5,143.5,20%,22%
,,,20160311,6:30p,Akron,Bowling Green,AKR,BGSU,80,66,14,-8.5,1,62%,-410,+365,143.5,143.5,80%,78%
,,,20160311,9:00p,Buffalo,Ohio,BUFF,OHIO,88,74,14,+1.5,1,38%,+108,-118,160.5,160.5,20%,30%
,,,20160311,9:00p,Ohio,Buffalo,OHIO,BUFF,74,88,-14,-1.5,0,62%,-118,+108,160.5,160.5,80%,51%
,,,20160311,9:00p,Arizona,Oregon,ARIZ,ORE,89,95,-6,-1,0,50%,-110,+100,152.5,152.5,43%,55%
,,,20160311,9:00p,Oregon,Arizona,ORE,ARIZ,95,89,6,1,1,50%,+100,-110,152.5,152.5,57%,45%
,,,20160311,11:59p,California,Utah,CAL,UTAH,78,82,-4,+2.5,0,45%,+120,-140,137.5,137.5,47%,46%
,,,20160311,11:59p,Utah,California,UTAH,CAL,82,78,4,-2.5,1,55%,-140,+120,137.5,137.5,53%,54%
,,,20160311,9:00p,Nevada,San Diego State,NEV,SDSU,53,67,-14,+8,0,44%,+325,-360,128.5,128.5,26%,29%
,,,20160311,9:00p,San Diego State,Nevada,SDSU,NEV,67,53,14,-8,1,56%,-360,+325,128.5,128.5,74%,71%
,,,20160311,11:30p,Colorado State,Fresno State,CSU,FRES,56,64,-8,+6.5,0,40%,+255,-280,150.5,150.5,21%,19%
,,,20160311,11:30p,Fresno State,Colorado State,FRES,CSU,64,56,8,-6.5,1,60%,-280,+255,150.5,150.5,79%,81%
,,,20160311,9:30p,UC Santa Barbara,Hawaii,UCSB,HAW,76,88,-12,+3.5,0,34%,+155,-165,137.5,137.5,21%,13%
,,,20160311,9:30p,Hawaii,UC Santa Barbara,HAW,UCSB,88,76,12,-3.5,1,66%,-165,+155,137.5,137.5,79%,87%
,,,20160311,8:35p,North Dakota,Weber State,UND,WEB,78,83,-5,+5.5,0,46%,+235,-255,139.5,139.5,40%,50%
,,,20160311,8:35p,Weber State,North Dakota,WEB,UND,83,78,5,-5.5,1,54%,-255,+235,139.5,139.5,60%,50%
,,,20160311,11:05p,Idaho,Montana,IDHO,MONT,72,81,-9,+3.5,0,50%,+145,-155,127,127,28%,29%
,,,20160311,11:05p,Montana,Idaho,MONT,IDHO,81,72,9,-3.5,1,50%,-155,+145,127,127,72%,71%
,,,20160311,3:30p,Mississippi Valley State,Jackson State,MVSU,JKST,68,74,-6,+9.5,0,35%,+415,-525,133.5,133.5,NaN,NaN
,,,20160311,3:30p,Jackson State,Mississippi Valley State,JKST,MVSU,74,68,6,-9.5,1,65%,-525,+415,133.5,133.5,NaN,85%
,,,20160311,9:30p,Southern University,Texas Southern,SOU,TXSO,81,73,8,+5.5,1,53%,+215,-235,145.5,145.5,39%,NaN
,,,20160311,9:30p,Texas Southern,Southern University,TXSO,SOU,73,81,-8,-5.5,0,47%,-235,+215,145.5,145.5,61%,35%
,,,20160311,6:00p,Houston Baptist,Stephen F. Austin,HBU,SFA,68,104,-36,+18.5,0,33%,+2625,-5500,146,146,39%,39%
,,,20160311,6:00p,Stephen F. Austin,Houston Baptist,SFA,HBU,104,68,36,-18.5,1,67%,-5500,+2625,146,146,61%,61%
,,,20160311,8:30p,Sam Houston State,Texas A&M-CC,SHSU,AMCC,76,79,-3,+3.5,0,33%,+160,-185,136,136,NaN,15%
,,,20160311,8:30p,Texas A&M-CC,Sam Houston State,AMCC,SHSU,79,76,3,-3.5,1,67%,-185,+160,136,136,NaN,NaN
,,,20160311,6:00p,Savannah State,Hampton,SAV,HAMP,55,89,-34,+6.5,0,31%,+245,-290,128,128,24%,19%
,,,20160311,6:00p,Hampton,Savannah State,HAMP,SAV,89,55,34,-6.5,1,69%,-290,+245,128,128,76%,81%
,,,20160311,8:30p,South Carolina State,Norfolk State,SCST,NORF,67,65,2,+4.5,1,45%,+170,-200,148.5,148.5,22%,31%
,,,20160311,8:30p,Norfolk State,South Carolina State,NORF,SCST,65,67,-2,-4.5,0,55%,-200,+170,148.5,148.5,78%,69%
,,,20160311,9:00p,UMKC,New Mexico State,UMKC,NMSU,64,78,-14,+10.5,0,52%,+500,-600,131,131,27%,NaN
,,,20160311,9:00p,New Mexico State,UMKC,NMSU,UMKC,78,64,14,-10.5,1,48%,-600,+500,131,131,73%,91%
,,,20160311,11:30p,Seattle,Cal State Bakersfield,SEA,CSB,47,72,-25,+11.5,0,29%,+525,-750,129,129,17%,7%
,,,20160311,11:30p,Cal State Bakersfield,Seattle,CSB,SEA,72,47,25,-11.5,1,71%,-750,+525,129,129,83%,NaN
,,,20160311,12:15a,Long Beach State,UC Irvine,LBSU,UCI,77,72,5,+4,1,35%,+167,-178,139.5,139.5,19%,NaN
,,,20160311,12:15a,UC Irvine,Long Beach State,UCI,LBSU,72,77,-5,-4,0,65%,-178,+167,139.5,139.5,81%,NaN
,,,20160312,1:00p,Michigan,Purdue,MICH,PUR,59,76,-17,-4,0,75%,+243,-285,142,142,50%,47%
,,,20160312,1:00p,Purdue,Michigan,PUR,MICH,76,59,17,4,1,25%,-285,+243,142,142,50%,53%
,,,20160312,3:30p,Maryland,Michigan State,MD,MSU,61,64,-3,+5.5,0,41%,+200,-240,146.5,146.5,35%,32%
,,,20160312,3:30p,Michigan State,Maryland,MSU,MD,64,61,3,-5.5,1,59%,-240,+200,146.5,146.5,65%,68%
,,,20160312,1:00p,LSU,Texas A&M,LSU,TXAM,38,71,-33,+7.5,0,55%,+280,-340,146,146,54%,63%
,,,20160312,1:00p,Texas A&M,LSU,TXAM,LSU,71,38,33,-7.5,1,45%,-340,+280,146,146,46%,37%
,,,20160312,3:30p,Georgia,Kentucky,UGA,UK,80,93,-13,+10.5,0,39%,+465,-630,137.5,137.5,27%,21%
,,,20160312,3:30p,Kentucky,Georgia,UK,UGA,93,80,13,-10.5,1,61%,-630,+465,137.5,137.5,73%,79%
,,,20160312,4:15p,Davidson,Virginia Commonwealth,DAV,VCU,54,76,-22,+8,0,53%,+320,-390,152.5,152.5,59%,50%
,,,20160312,4:15p,Virginia Commonwealth,Davidson,VCU,DAV,76,54,22,-8,1,47%,-390,+320,152.5,152.5,41%,50%
,,,20160312,4:30p,Texas-Arlington,Louisiana-Monroe,UTA,ULM,71,82,-11,-1,0,42%,-113,+103,146.5,146.5,41%,45%
,,,20160312,4:30p,Louisiana-Monroe,Texas-Arlington,ULM,UTA,82,71,11,1,1,58%,+103,-113,146.5,146.5,59%,55%
,,,20160312,2:30p,Old Dominion,Middle Tennessee,ODU,MTU,53,55,-2,-3,0,51%,-160,+140,125.5,125.5,49%,56%
,,,20160312,2:30p,Middle Tennessee,Old Dominion,MTU,ODU,55,53,2,3,1,49%,+140,-160,125.5,125.5,51%,44%
,,,20160312,3:00p,Connecticut,Temple,CONN,TEM,77,62,15,-4,1,45%,-185,+160,127.5,127.5,38%,40%
,,,20160312,3:00p,Temple,Connecticut,TEM,CONN,62,77,-15,4,0,55%,+160,-185,127.5,127.5,62%,60%
,,,20160312,5:30p,Tulane,Memphis,TULN,MEM,54,74,-20,+11.5,0,10%,+570,-705,142.5,142.5,32%,45%
,,,20160312,5:30p,Memphis,Tulane,MEM,TULN,74,54,20,-11.5,1,90%,-705,+570,142.5,142.5,68%,55%
,,,20160312,5:30p,Seton Hall,Villanova,HALL,VILL,69,67,2,+6,1,51%,+225,-265,139.5,139.5,40%,36%
,,,20160312,5:30p,Villanova,Seton Hall,VILL,HALL,67,69,-2,-6,0,49%,-265,+225,139.5,139.5,60%,64%
,,,20160312,6:00p,Fresno State,San Diego State,FRES,SDSU,68,63,5,+4,1,46%,+165,-190,127,127,41%,39%
,,,20160312,6:00p,San Diego State,Fresno State,SDSU,FRES,63,68,-5,-4,0,54%,-190,+165,127,127,59%,61%
,,,20160312,6:00p,West Virginia,Kansas,WVU,KU,71,81,-10,+5,0,53%,+210,-250,144,144,23%,25%
,,,20160312,6:00p,Kansas,West Virginia,KU,WVU,81,71,10,-5,1,47%,-250,+210,144,144,77%,75%
,,,20160312,7:30p,Buffalo,Akron,BUFF,AKR,64,61,3,+5,1,46%,+190,-230,150.5,150.5,22%,37%
,,,20160312,7:30p,Akron,Buffalo,AKR,BUFF,61,64,-3,-5,0,54%,-230,+190,150.5,150.5,78%,63%
,,,20160312,9:00p,Virginia,North Carolina,UVA,UNC,57,61,-4,+2.5,0,44%,+125,-145,138.5,138.5,39%,50%
,,,20160312,9:00p,North Carolina,Virginia,UNC,UVA,61,57,4,-2.5,1,56%,-145,+125,138.5,138.5,61%,61%
,,,20160312,10:00p,Utah,Oregon,UTAH,ORE,57,88,-31,+2,0,41%,+115,-135,142,142,26%,36%
,,,20160312,10:00p,Oregon,Utah,ORE,UTAH,88,57,31,-2,1,59%,-135,+115,142,142,74%,64%
